	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YJL041W	1793.97650322102	0.185670792923259	0.107247239828349	1.73124075939323	0.0834088324506182	0.181992143917685	NSP1	FG-nucleoporin component of central core of the nuclear pore complex; also part of the nuclear pore complex (NPC) nuclear basket; contributes directly to nucleocytoplasmic transport and maintenance of the NPC permeability barrier; found in stable complex with Nup82p, Gle2p and two other FG-nucleoporins (Nup159p and Nup116p); also found in stable complex with Nic96p and two other FG-nucleoproteins (Nup49p and Nup57p)
YKL154W	677.975198450279	-0.184953920930342	0.106816716018181	-1.73150727549854	0.0833613283833719	0.181992143917685	SRP102	Signal recognition particle (SRP) receptor beta subunit; involved in SRP-dependent protein targeting; anchors the alpha subunit, Srp101p to the ER membrane
YLL037W	27.4501693907065	-0.610061950196323	0.352400958946715	-1.73115859848885	0.0834234813038804	0.181992143917685	YLL037W	Dubious open reading frame unlikely to encode a functional protein; overlaps 3' end of essential PRP19 gene encoding an RNA splicing factor
YOL025W	207.091622848723	-0.286285258849968	0.165396457337382	-1.73090320952881	0.0834690291061586	0.181992143917685	LAG2	Protein that negatively regulates the SCF E3-ubiquitin ligase; regulates by interacting with and preventing neddyation of the cullin subunit, Cdc53p; longevity determinant that is preferentially expressed in young cells; similar to mammalian Cand1
YOR225W	45.0158847664366	-0.49505480824014	0.285898852366418	-1.73157326146123	0.0833495703719685	0.181992143917685	YOR225W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YLR055C	719.501054518714	-0.217626998378645	0.125758827038411	-1.73051072042978	0.083539067538477	0.182083812087887	SPT8	Subunit of the SAGA transcriptional regulatory complex; not present in SAGA-like complex SLIK/SALSA; required for SAGA-mediated inhibition at some promoters
YER120W	3193.78520954613	0.137952786535125	0.0797920498280214	1.72890390499378	0.0838262950649719	0.182594361350363	SCS2	Integral ER membrane protein, regulates phospholipid metabolism; one of 6 proteins (Ist2p, Scs2p, Scs22p, Tcb1p, Tcb2p, Tcb3p) that connect ER to plasma membrane (PM) and regulate PI4P levels by controlling access of Sac1p phosphatase to substrate PI4P in the PM; interacts with FFAT motifs in Opi1p, Swh1p, Osh2p, and Osh3p; involved in telomeric silencing; VAP homolog; SCS2 has a paralog, SCS22, that arose from the whole genome duplication
YGR181W	390.022638687291	0.20785213469114	0.120223139681926	1.72888626300272	0.0838294531045792	0.182594361350363	TIM13	Mitochondrial intermembrane space protein; forms a complex with Tim8p that delivers a subset of hydrophobic proteins to the TIM22 complex for insertion into the inner membrane
YHR110W	748.935434410151	-0.262933713409949	0.152323917280807	-1.72614857931493	0.0843206860860499	0.183602859827141	ERP5	Protein with similarity to Emp24p and Erv25p; member of the p24 family involved in ER to Golgi transport
YBR190W	2.89229858941049	2.1386931780423	1.23918732832113	1.72588367324562	0.0843683425429039	0.183645147221903	YBR190W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ribosomal protein gene RPL21A/YBR191W
YFL007W	1444.83384308215	-0.147498133911949	0.0856522097691906	-1.72205871056236	0.0850588836507124	0.185086309556451	BLM10	Proteasome activator; binds the core proteasome (CP) and stimulates proteasome-mediated protein degradation by inducing gate opening; required for sequestering CP into proteasome storage granule (PSG) during quiescent phase and for nuclear import of CP in proliferating cells; required for resistance to bleomycin, may be involved in protecting against oxidative damage; similar to mammalian PA200
YHL002W	717.030651222057	-0.160410415501322	0.0931637018087756	-1.72181238386785	0.0851035105285356	0.185121482433979	HSE1	Subunit of the endosomal Vps27p-Hse1p complex; complex is required for sorting of ubiquitinated membrane proteins into intralumenal vesicles prior to vacuolar degradation, as well as for recycling of Golgi proteins and formation of lumenal membranes
YIL068C	545.211027237749	0.195345175155953	0.113496648003474	1.72115369565781	0.0852229377369794	0.185319286874395	SEC6	Essential 88kDa subunit of the exocyst complex; the exocyst mediates polarized targeting and tethering of post-Golgi secretory vesicles to active sites of exocytosis at the plasma membrane prior to SNARE-mediated fusion; anchors the assembled complex to sites of secretion; interacts with SM-like protein and SNARE regulator Sec1p and may recruit it to sites of secretion; binds to SNARE complexes binteracting with Sec9p
YBR117C	169.377820016809	-0.40653589350362	0.236318191623954	-1.72029030312879	0.0853796852069386	0.185474105740123	TKL2	Transketolase; catalyzes conversion of xylulose-5-phosphate and ribose-5-phosphate to sedoheptulose-7-phosphate and glyceraldehyde-3-phosphate in the pentose phosphate pathway; needed for synthesis of aromatic amino acids; TKL2 has a paralog, TKL1, that arose from the whole genome duplication
YNR026C	772.018734718308	0.183655938313487	0.106750329561047	1.72042502415376	0.0853552114949353	0.185474105740123	SEC12	Guanine nucleotide exchange factor (GEF); activates Sar1p by catalyzing the exchange of GDP for GTP; required for the initiation of COPII vesicle formation in ER to Golgi transport; glycosylated integral membrane protein of the ER; SEC12 has a paralog, SED4, that arose from the whole genome duplication
YOR298W	88.6530230120946	-0.379848820306543	0.220779555048613	-1.72048911061037	0.0853435714017994	0.185474105740123	MUM3	Protein of unknown function involved in outer spore wall organization; has similarity to the tafazzins superfamily of acyltransferases
YOR201C	658.662284958971	-0.202352749136844	0.117656259130803	-1.71986386981656	0.0854571894019952	0.185580487435919	MRM1	Ribose methyltransferase; modifies a functionally critical, conserved nucleotide in mitochondrial 21S rRNA
YNR010W	156.36176619115	-0.336372230011459	0.195629079256401	-1.71943880373017	0.0855345016937264	0.185686381514018	CSE2	Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; component of the Middle domain of mediator; required for regulation of RNA polymerase II activity; relocalizes to the cytosol in response to hypoxia
YLR262C-A	1615.6213896472	0.199388923378419	0.116032284875802	1.71839176994437	0.0857251804932351	0.186038229538873	TMA7	Protein of unknown that associates with ribosomes; null mutant exhibits translation defects, altered polyribosome profiles, and resistance to the translation inhibitor anisomcyin; protein abundance increases in response to DNA replication stress
YCR102W-A	9.01555764130221	-1.04349829915559	0.607728756364159	-1.71704611346434	0.0859707467695402	0.186384578996363	YCR102W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YDR022C	135.197379901535	-0.420616596724493	0.244921478724654	-1.71735283861061	0.0859147231324653	0.186384578996363	ATG31	Autophagy-specific protein required for autophagosome formation; forms a complex with Atg17p and Atg29p that localizes other proteins to the pre-autophagosomal structure; constitutively phosphorylated, and phosphorylation of residue S174 is required for function; high-copy suppressor of CIK1 deletion
YOR309C	398.242888010587	0.304036831276693	0.177069570656062	1.71704731733524	0.0859705268237013	0.186384578996363	YOR309C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene NOP58
YOL123W	2792.39140028322	-0.285652254598916	0.166381750266772	-1.71684847731743	0.0860068608323577	0.186400740704317	HRP1	Subunit of cleavage factor I; cleavage factor I is a five-subunit complex required for the cleavage and polyadenylation of pre-mRNA 3' ends; RRM-containing heteronuclear RNA binding protein and hnRNPA/B family member that binds to poly (A) signal sequences; required for genome stability
YKL197C	337.904245937442	0.218817940106629	0.12746632703563	1.7166725141885	0.0860390248971255	0.186408333754465	PEX1	AAA-peroxin; heterodimerizes with AAA-peroxin Pex6p and participates in the recycling of peroxisomal signal receptor Pex5p from the peroxisomal membrane to the cystosol; induced by oleic acid and upregulated during anaerobiosis; mutations in human PEX1 can lead to severe peroxisomal disorders and early death
YKR001C	2139.18261871004	-0.134779258698838	0.0785830221587599	-1.71511930944252	0.0863233547750758	0.186962071081283	VPS1	Dynamin-like GTPase required for vacuolar sorting; also involved in actin cytoskeleton organization, endocytosis, late Golgi-retention of some proteins, regulation of peroxisome biogenesis
YGL099W	1774.77180813997	0.213212859805727	0.124584896290144	1.71138610019933	0.0870098614068923	0.188386197932899	LSG1	Putative GTPase involved in 60S ribosomal subunit biogenesis; required for the release of Nmd3p from 60S subunits in the cytoplasm
YMR119W-A	32.4007683853766	-0.547063510906684	0.31971387867918	-1.71110341899058	0.0870620231393834	0.188436405490366	YMR119W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps 3' end of ORF ASI1/YMR119W
YKL075C	461.789950174449	-0.179640141876907	0.104999648413195	-1.71086422280183	0.0871061805128657	0.188469260830232	YKL075C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; proposed to be involved in resistance to streptozotocin and camptothecin
YFL039C	18276.1115039995	-0.109948472885439	0.0642791813475743	-1.71048340349762	0.0871765198502606	0.188496038931547	ACT1	Actin; structural protein involved in cell polarization, endocytosis, and other cytoskeletal functions
YGR040W	499.691533553367	-0.176300662351442	0.103063794812525	-1.71059742824467	0.0871554540708398	0.188496038931547	KSS1	Mitogen-activated protein kinase (MAPK); involved in signal transduction pathways that control filamentous growth and pheromone response; regulates septum assembly, and may directly phosphorylate Bni4p; the KSS1 gene is nonfunctional in S288C strains and functional in W303 strains
YHR056W-A	22.4515034461512	-0.740331738469895	0.432932833519826	-1.71003832731017	0.0872587858605466	0.188611214103355	YHR056W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; completely overlaps ORF RSC30/YHR056C
YNR040W	256.112545495002	-0.352740684184892	0.206398548371182	-1.70902696248876	0.0874459552070389	0.188952987596871	YNR040W	Putative protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YLL062C	376.09118001082	1.27283203244188	0.745042120130422	1.70840278428697	0.0875616309926887	0.189140102283775	MHT1	S-methylmethionine-homocysteine methyltransferase; functions along with Sam4p in the conversion of S-adenosylmethionine (AdoMet) to methionine to control the methionine/AdoMet ratio
YGR068C	419.127325905275	-0.240377306376344	0.140774609743956	-1.70753310425472	0.0877230101843397	0.189425782947857	ART5	Protein proposed to regulate endocytosis of plasma membrane proteins; regulates by recruiting the ubiquitin ligase Rsp5p to its target in the plasma membrane; SWAT-GFP and mCherry fusion proteins localize to the cytosol
YOR334W	234.315440983867	-0.244274794342448	0.143173410223065	-1.70614637146567	0.0879808306835149	0.189919456609884	MRS2	Mitochondrial inner membrane Mg(2+) channel; required for maintenance of intramitochondrial Mg(2+) concentrations at the correct level to support splicing of group II introns; similar to bacterial CorA
YOR072W	17.1649566286255	0.808377924311221	0.473848363039872	1.7059844189927	0.0880109805953354	0.189921505571354	YOR072W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the dubious gene YOR072W-A; diploid deletion strains are methotrexate, paraquat and wortmannin sensitive
